zip,city,state,county,payout
32193,Welaka,FL,Putnam County,48.56
33414,Wellington,FL,Palm Beach County,84.0
33543,Wesley Chapel,FL,Pasco County,50.4
33544,Wesley Chapel,FL,Pasco County,49.82
33545,Wesley Chapel,FL,Pasco County,49.82
33401,West Palm Beach,FL,Palm Beach County,71.75
33402,West Palm Beach,FL,Palm Beach County,71.75
33403,West Palm Beach,FL,Palm Beach County,71.75
33404,West Palm Beach,FL,Palm Beach County,71.75
33405,West Palm Beach,FL,Palm Beach County,71.75
33406,West Palm Beach,FL,Palm Beach County,71.75
33407,West Palm Beach,FL,Palm Beach County,71.75
33409,West Palm Beach,FL,Palm Beach County,71.75
33411,West Palm Beach,FL,Palm Beach County,78.75
33412,West Palm Beach,FL,Palm Beach County,71.75
33413,West Palm Beach,FL,Palm Beach County,71.75
33415,West Palm Beach,FL,Palm Beach County,71.75
33416,West Palm Beach,FL,Palm Beach County,71.75
33417,West Palm Beach,FL,Palm Beach County,71.75
33419,West Palm Beach,FL,Palm Beach County,71.75
33420,West Palm Beach,FL,Palm Beach County,71.75
33422,West Palm Beach,FL,Palm Beach County,71.75
32464,Westville,FL,Holmes County,49.0
32465,Wewahitchka,FL,Gulf County,33.69
34785,Wildwood,FL,Sumter County,35.44
33598,Wimauma,FL,Hillsborough County,43.12
34786,Windermere,FL,Orange County,46.55
32971,Winter Beach,FL,Indian River County,45.38
34777,Winter Garden,FL,Orange County,48.13
34778,Winter Garden,FL,Orange County,48.13
34787,Winter Garden,FL,Orange County,46.55
33880,Winter Haven,FL,Polk County,55.13
33881,Winter Haven,FL,Polk County,55.13
33882,Winter Haven,FL,Polk County,48.13
33883,Winter Haven,FL,Polk County,49.28
33884,Winter Haven,FL,Polk County,55.13
33885,Winter Haven,FL,Polk County,48.13
33888,Winter Haven,FL,Polk County,48.13
32789,Winter Park,FL,Orange County,49.0
32790,Winter Park,FL,Orange County,49.0
32792,Winter Park,FL,Orange County,49.0
32793,Winter Park,FL,Orange County,35.75
32708,Winter Springs,FL,Seminole County,40.95
32719,Winter Springs,FL,Seminole County,34.3
34797,Yalaha,FL,Lake County,35.0
32466,Youngstown,FL,Bay County,53.9
32097,Yulee,FL,Nassau County,77.55
32798,Zellwood,FL,Orange County,32.81
33539,Zephyrhills,FL,Pasco County,41.25
33540,Zephyrhills,FL,Pasco County,73.5
33541,Zephyrhills,FL,Pasco County,67.38
33542,Zephyrhills,FL,Pasco County,55.13
33890,Zolfo Springs,FL,Hardee County,35.0
