zip,city,state,county,payout
08250,Tuckahoe,NJ,Cape May County,36.75
08087,Tuckerton,NJ,Ocean County,44.0
07083,Union,NJ,Union County,49.0
07087,Union City,NJ,Hudson County,34.3
07088,Vauxhall,NJ,Union County,42.0
08406,Ventnor City,NJ,Atlantic County,36.75
07462,Vernon,NJ,Sussex County,34.3
07044,Verona,NJ,Essex County,43.92
08251,Villas,NJ,Cape May County,36.75
08088,Vincentown,NJ,Burlington County,52.67
08360,Vineland,NJ,Cumberland County,40.42
08361,Vineland,NJ,Cumberland County,36.75
08362,Vineland,NJ,Cumberland County,36.75
08043,Voorhees,NJ,Camden County,43.68
07463,Waldwick,NJ,Bergen County,46.75
07057,Wallington,NJ,Bergen County,46.75
08758,Waretown,NJ,Ocean County,42.0
07059,Warren,NJ,Somerset County,34.13
07069,Watchung,NJ,Somerset County,34.3
08089,Waterford Works,NJ,Camden County,43.68
07470,Wayne,NJ,Passaic County,43.92
07474,Wayne,NJ,Passaic County,41.25
07086,Weehawken,NJ,Hudson County,43.92
08090,Wenonah,NJ,Gloucester County,43.68
08091,West Berlin,NJ,Camden County,43.68
08092,West Creek,NJ,Ocean County,44.0
07764,West Long Branch,NJ,Monmouth County,46.75
07480,West Milford,NJ,Passaic County,43.92
07093,West New York,NJ,Hudson County,43.92
07052,West Orange,NJ,Essex County,41.25
07090,Westfield,NJ,Union County,43.92
07091,Westfield,NJ,Union County,42.0
08093,Westville,NJ,Gloucester County,43.68
07675,Westwood,NJ,Bergen County,46.75
07885,Wharton,NJ,Morris County,42.0
07981,Whippany,NJ,Morris County,43.92
07999,Whippany,NJ,Morris County,42.0
08888,Whitehouse,NJ,Hunterdon County,41.25
08889,Whitehouse Station,NJ,Hunterdon County,47.25
08252,Whitesboro,NJ,Cape May County,36.75
07765,Wickatunk,NJ,Monmouth County,46.75
08260,Wildwood,NJ,Cape May County,36.75
08094,Williamstown,NJ,Gloucester County,47.25
08046,Willingboro,NJ,Burlington County,52.67
08561,Windsor,NJ,Mercer County,41.25
08095,Winslow,NJ,Camden County,41.25
07075,Wood Ridge,NJ,Bergen County,46.75
08270,Woodbine,NJ,Cape May County,36.75
07095,Woodbridge,NJ,Middlesex County,41.25
08097,Woodbury Heights,NJ,Gloucester County,41.25
07677,Woodcliff Lake,NJ,Bergen County,46.75
08098,Woodstown,NJ,Salem County,36.75
08562,Wrightstown,NJ,Burlington County,41.25
07481,Wyckoff,NJ,Bergen County,46.75
