zip,city,state,county,payout
19088,Wayne,PA,Delaware County,40.25
19089,Wayne,PA,Delaware County,40.25
18255,Weatherly,PA,Carbon County,52.67
17365,Wellsville,PA,York County,70.13
19565,Wernersville,PA,Berks County,34.38
19380,West Chester,PA,Chester County,60.5
19381,West Chester,PA,Chester County,60.5
19382,West Chester,PA,Chester County,60.5
19383,West Chester,PA,Chester County,60.5
19390,West Grove,PA,Chester County,60.5
19486,West Point,PA,Montgomery County,46.75
18256,Weston,PA,Luzerne County,41.39
19395,Westtown,PA,Chester County,60.5
18052,Whitehall,PA,Lehigh County,35.75
19090,Willow Grove,PA,Montgomery County,77.0
17584,Willow Street,PA,Lancaster County,84.0
18091,Wind Gap,PA,Northampton County,35.75
17366,Windsor,PA,York County,84.0
17585,Witmer,PA,Lancaster County,84.0
19567,Womelsdorf,PA,Berks County,34.38
19094,Woodlyn,PA,Delaware County,60.5
19490,Worcester,PA,Montgomery County,46.75
18979,Woxall,PA,Montgomery County,46.75
17368,Wrightsville,PA,York County,84.0
18980,Wycombe,PA,Bucks County,77.0
19095,Wyncote,PA,Montgomery County,77.0
19096,Wynnewood,PA,Montgomery County,77.0
17401,York,PA,York County,84.0
17402,York,PA,York County,84.0
17403,York,PA,York County,84.0
17404,York,PA,York County,84.0
17405,York,PA,York County,70.13
17406,York,PA,York County,84.0
17407,York,PA,York County,84.0
17408,York,PA,York County,84.0
17415,York,PA,York County,70.13
17370,York Haven,PA,York County,84.0
17371,York New Salem,PA,York County,84.0
17372,York Springs,PA,Adams County,84.0
19492,Zieglerville,PA,Montgomery County,77.0
18981,Zionhill,PA,Bucks County,35.75
18092,Zionsville,PA,Lehigh County,35.75
