zip,city,state,county,payout
33119,Miami Beach,FL,Miami-Dade County,268.5
33139,Miami Beach,FL,Miami-Dade County,268.5
33140,Miami Beach,FL,Miami-Dade County,268.5
33141,Miami Beach,FL,Miami-Dade County,268.5
33154,Miami Beach,FL,Miami-Dade County,268.5
33239,Miami Beach,FL,Miami-Dade County,268.5
33056,Miami Gardens,FL,Miami-Dade County,268.5
32745,Mid Florida,FL,Seminole County,213.5
32799,Mid Florida,FL,Seminole County,213.5
32537,Milligan,FL,Okaloosa County,193.0
32754,Mims,FL,Brevard County,193.0
34755,Minneola,FL,Lake County,193.0
32550,Miramar Beach,FL,Walton County,193.0
34756,Montverde,FL,Lake County,193.0
32434,Mossy Head,FL,Walton County,189.5
32756,Mount Dora,FL,Lake County,193.0
32757,Mount Dora,FL,Lake County,193.0
33860,Mulberry,FL,Polk County,205.0
33938,Murdock,FL,Charlotte County,217.5
34251,Myakka City,FL,Manatee County,217.5
33856,Nalcrest,FL,Polk County,205.0
34101,Naples,FL,Collier County,213.5
34102,Naples,FL,Collier County,213.5
34103,Naples,FL,Collier County,213.5
34104,Naples,FL,Collier County,213.5
34105,Naples,FL,Collier County,213.5
34106,Naples,FL,Collier County,213.5
34107,Naples,FL,Collier County,213.5
34108,Naples,FL,Collier County,213.5
34109,Naples,FL,Collier County,213.5
34110,Naples,FL,Collier County,213.5
34112,Naples,FL,Collier County,213.5
34113,Naples,FL,Collier County,213.5
34114,Naples,FL,Collier County,213.5
34116,Naples,FL,Collier County,213.5
34117,Naples,FL,Collier County,213.5
34119,Naples,FL,Collier County,213.5
34120,Naples,FL,Collier County,213.5
32266,Neptune Beach,FL,Duval County,189.5
34652,New Port Richey,FL,Pasco County,193.0
34653,New Port Richey,FL,Pasco County,193.0
34654,New Port Richey,FL,Pasco County,193.0
34655,New Port Richey,FL,Pasco County,193.0
34656,New Port Richey,FL,Pasco County,193.0
32168,New Smyrna Beach,FL,Volusia County,217.5
32169,New Smyrna Beach,FL,Volusia County,217.5
32170,New Smyrna Beach,FL,Volusia County,217.5
32578,Niceville,FL,Okaloosa County,193.0
32588,Niceville,FL,Okaloosa County,193.0
33863,Nichols,FL,Polk County,205.0
34274,Nokomis,FL,Sarasota County,241.0
34275,Nokomis,FL,Sarasota County,241.0
33903,North Fort Myers,FL,Lee County,205.0
33917,North Fort Myers,FL,Lee County,205.0
33918,North Fort Myers,FL,Lee County,205.0
33160,North Miami Beach,FL,Miami-Dade County,268.5
33408,North Palm Beach,FL,Palm Beach County,365.5
34286,North Port,FL,Sarasota County,241.0
34287,North Port,FL,Sarasota County,241.0
34288,North Port,FL,Sarasota County,241.0
34289,North Port,FL,Sarasota County,241.0
34290,North Port,FL,Sarasota County,241.0
34291,North Port,FL,Sarasota County,241.0
32759,Oak Hill,FL,Volusia County,217.5
34760,Oakland,FL,Orange County,217.5
34470,Ocala,FL,Marion County,193.0
34471,Ocala,FL,Marion County,193.0
34472,Ocala,FL,Marion County,193.0
34473,Ocala,FL,Marion County,193.0
34474,Ocala,FL,Marion County,193.0
34475,Ocala,FL,Marion County,193.0
34476,Ocala,FL,Marion County,193.0
34477,Ocala,FL,Marion County,193.0
34478,Ocala,FL,Marion County,193.0
34479,Ocala,FL,Marion County,193.0
34480,Ocala,FL,Marion County,193.0
34481,Ocala,FL,Marion County,193.0
34482,Ocala,FL,Marion County,193.0
34483,Ocala,FL,Marion County,193.0
34141,Ochopee,FL,Collier County,213.5
32179,Ocklawaha,FL,Marion County,193.0
32183,Ocklawaha,FL,Marion County,193.0
34761,Ocoee,FL,Orange County,217.5
33556,Odessa,FL,Hillsborough County,345.5
34762,Okahumpka,FL,Lake County,193.0
34972,Okeechobee,FL,Okeechobee County,236.5
34973,Okeechobee,FL,Okeechobee County,236.5
34974,Okeechobee,FL,Okeechobee County,236.5
34677,Oldsmar,FL,Pinellas County,345.5
34264,Oneco,FL,Manatee County,217.5
33054,Opa Locka,FL,Miami-Dade County,268.5
33055,Opa Locka,FL,Miami-Dade County,268.5
32763,Orange City,FL,Volusia County,217.5
32774,Orange City,FL,Volusia County,217.5
32681,Orange Lake,FL,Marion County,193.0
32065,Orange Park,FL,Clay County,189.5
32073,Orange Park,FL,Clay County,189.5
32182,Orange Springs,FL,Marion County,193.0
32801,Orlando,FL,Orange County,217.5
32802,Orlando,FL,Orange County,217.5
32803,Orlando,FL,Orange County,217.5
32804,Orlando,FL,Orange County,217.5
32805,Orlando,FL,Orange County,217.5
32806,Orlando,FL,Orange County,217.5
32807,Orlando,FL,Orange County,217.5
32808,Orlando,FL,Orange County,217.5
32809,Orlando,FL,Orange County,217.5
32810,Orlando,FL,Orange County,217.5
32811,Orlando,FL,Orange County,217.5
32812,Orlando,FL,Orange County,217.5
32814,Orlando,FL,Orange County,217.5
32815,Orlando,FL,Brevard County,193.0
32816,Orlando,FL,Orange County,217.5
32817,Orlando,FL,Orange County,217.5
32818,Orlando,FL,Orange County,217.5
32819,Orlando,FL,Orange County,217.5
32820,Orlando,FL,Orange County,217.5
32821,Orlando,FL,Orange County,217.5
32822,Orlando,FL,Orange County,217.5
32824,Orlando,FL,Orange County,217.5
32825,Orlando,FL,Orange County,217.5
32826,Orlando,FL,Orange County,217.5
32827,Orlando,FL,Orange County,217.5
32828,Orlando,FL,Orange County,217.5
32829,Orlando,FL,Orange County,217.5
32830,Orlando,FL,Orange County,217.5
32831,Orlando,FL,Orange County,217.5
32832,Orlando,FL,Orange County,217.5
32833,Orlando,FL,Orange County,217.5
32834,Orlando,FL,Orange County,217.5
32835,Orlando,FL,Orange County,217.5
32836,Orlando,FL,Orange County,217.5
32837,Orlando,FL,Orange County,217.5
32839,Orlando,FL,Orange County,217.5
32853,Orlando,FL,Orange County,217.5
32854,Orlando,FL,Orange County,217.5
32855,Orlando,FL,Orange County,217.5
32856,Orlando,FL,Orange County,217.5
32857,Orlando,FL,Orange County,217.5
32858,Orlando,FL,Orange County,217.5
32859,Orlando,FL,Orange County,217.5
32860,Orlando,FL,Orange County,217.5
32861,Orlando,FL,Orange County,217.5
32862,Orlando,FL,Orange County,217.5
32867,Orlando,FL,Orange County,217.5
32868,Orlando,FL,Orange County,217.5
32869,Orlando,FL,Orange County,217.5
32872,Orlando,FL,Orange County,217.5
32877,Orlando,FL,Orange County,217.5
32878,Orlando,FL,Orange County,217.5
32885,Orlando,FL,Orange County,217.5
32886,Orlando,FL,Orange County,217.5
32887,Orlando,FL,Orange County,217.5
32891,Orlando,FL,Orange County,217.5
32896,Orlando,FL,Orange County,217.5
32897,Orlando,FL,Orange County,217.5
32899,Orlando,FL,Brevard County,193.0
32173,Ormond Beach,FL,Volusia County,217.5
32174,Ormond Beach,FL,Volusia County,217.5
32175,Ormond Beach,FL,Volusia County,217.5
32176,Ormond Beach,FL,Volusia County,217.5
34229,Osprey,FL,Sarasota County,241.0
32764,Osteen,FL,Volusia County,217.5
32762,Oviedo,FL,Seminole County,213.5
32765,Oviedo,FL,Seminole County,213.5
32766,Oviedo,FL,Seminole County,213.5
34484,Oxford,FL,Sumter County,193.0
34660,Ozona,FL,Pinellas County,345.5
33476,Pahokee,FL,Palm Beach County,365.5
32767,Paisley,FL,Lake County,193.0
32905,Palm Bay,FL,Brevard County,193.0
32906,Palm Bay,FL,Brevard County,193.0
32907,Palm Bay,FL,Brevard County,193.0
32908,Palm Bay,FL,Brevard County,193.0
32909,Palm Bay,FL,Brevard County,193.0
32910,Palm Bay,FL,Brevard County,193.0
32911,Palm Bay,FL,Brevard County,193.0
33480,Palm Beach,FL,Palm Beach County,365.5
33410,Palm Beach Gardens,FL,Palm Beach County,365.5
33418,Palm Beach Gardens,FL,Palm Beach County,365.5
34990,Palm City,FL,Martin County,241.0
34991,Palm City,FL,Martin County,241.0
32135,Palm Coast,FL,Flagler County,217.5
32137,Palm Coast,FL,Flagler County,217.5
32142,Palm Coast,FL,Flagler County,217.5
32143,Palm Coast,FL,Flagler County,217.5
32164,Palm Coast,FL,Flagler County,217.5
34682,Palm Harbor,FL,Pinellas County,345.5
34683,Palm Harbor,FL,Pinellas County,345.5
34684,Palm Harbor,FL,Pinellas County,345.5
34685,Palm Harbor,FL,Pinellas County,345.5
34220,Palmetto,FL,Manatee County,217.5
34221,Palmetto,FL,Manatee County,217.5
34219,Parrish,FL,Manatee County,217.5
32925,Patrick Afb,FL,Brevard County,193.0
32538,Paxton,FL,Walton County,189.5
33028,Pembroke Pines,FL,Broward County,289.5
33082,Pembroke Pines,FL,Broward County,289.5
32079,Penney Farms,FL,Clay County,189.5
32180,Pierson,FL,Volusia County,217.5
33945,Pineland,FL,Lee County,205.0
33780,Pinellas Park,FL,Pinellas County,345.5
33781,Pinellas Park,FL,Pinellas County,345.5
33782,Pinellas Park,FL,Pinellas County,345.5
33946,Placida,FL,Charlotte County,217.5
33563,Plant City,FL,Hillsborough County,345.5
33564,Plant City,FL,Hillsborough County,345.5
33565,Plant City,FL,Hillsborough County,345.5
33566,Plant City,FL,Hillsborough County,345.5
33567,Plant City,FL,Hillsborough County,345.5
33388,Plantation,FL,Broward County,289.5
32768,Plymouth,FL,Orange County,217.5
33868,Polk City,FL,Polk County,205.0
33060,Pompano Beach,FL,Broward County,289.5
33061,Pompano Beach,FL,Broward County,289.5
33062,Pompano Beach,FL,Broward County,289.5
33063,Pompano Beach,FL,Broward County,289.5
33064,Pompano Beach,FL,Broward County,289.5
33066,Pompano Beach,FL,Broward County,289.5
33067,Pompano Beach,FL,Broward County,289.5
33068,Pompano Beach,FL,Broward County,289.5
33069,Pompano Beach,FL,Broward County,289.5
33072,Pompano Beach,FL,Broward County,289.5
33073,Pompano Beach,FL,Broward County,289.5
33074,Pompano Beach,FL,Broward County,289.5
33076,Pompano Beach,FL,Broward County,289.5
33077,Pompano Beach,FL,Broward County,289.5
32081,Ponte Vedra,FL,St. Johns County,193.0
32082,Ponte Vedra Beach,FL,St. Johns County,193.0
33948,Port Charlotte,FL,Charlotte County,217.5
33949,Port Charlotte,FL,Charlotte County,217.5
33952,Port Charlotte,FL,Charlotte County,217.5
33953,Port Charlotte,FL,Charlotte County,217.5
33954,Port Charlotte,FL,Charlotte County,217.5
33981,Port Charlotte,FL,Charlotte County,217.5
32123,Port Orange,FL,Volusia County,217.5
32127,Port Orange,FL,Volusia County,217.5
32128,Port Orange,FL,Volusia County,217.5
32129,Port Orange,FL,Volusia County,217.5
34668,Port Richey,FL,Pasco County,193.0
34673,Port Richey,FL,Pasco County,193.0
34952,Port Saint Lucie,FL,St. Lucie County,284.0
34953,Port Saint Lucie,FL,St. Lucie County,284.0
34983,Port Saint Lucie,FL,St. Lucie County,284.0
34984,Port Saint Lucie,FL,St. Lucie County,284.0
34985,Port Saint Lucie,FL,St. Lucie County,284.0
34986,Port Saint Lucie,FL,St. Lucie County,284.0
34987,Port Saint Lucie,FL,St. Lucie County,284.0
34988,Port Saint Lucie,FL,St. Lucie County,284.0
34992,Port Salerno,FL,Martin County,241.0
33950,Punta Gorda,FL,Charlotte County,217.5
33951,Punta Gorda,FL,Charlotte County,217.5
33955,Punta Gorda,FL,Charlotte County,217.5
33980,Punta Gorda,FL,Charlotte County,217.5
33982,Punta Gorda,FL,Charlotte County,217.5
33983,Punta Gorda,FL,Charlotte County,217.5
32686,Reddick,FL,Marion County,193.0
33867,River Ranch,FL,Polk County,205.0
33568,Riverview,FL,Hillsborough County,345.5
33569,Riverview,FL,Hillsborough County,345.5
33578,Riverview,FL,Hillsborough County,345.5
33579,Riverview,FL,Hillsborough County,345.5
32955,Rockledge,FL,Brevard County,193.0
32956,Rockledge,FL,Brevard County,193.0
32957,Roseland,FL,Indian River County,236.5
33947,Rotonda West,FL,Charlotte County,217.5
33421,Royal Palm Beach,FL,Palm Beach County,365.5
33570,Ruskin,FL,Hillsborough County,345.5
33575,Ruskin,FL,Hillsborough County,345.5
34695,Safety Harbor,FL,Pinellas County,345.5
32084,Saint Augustine,FL,St. Johns County,193.0
32092,Saint Augustine,FL,St. Johns County,193.0
32095,Saint Augustine,FL,St. Johns County,193.0
33956,Saint James City,FL,Lee County,205.0
32259,Saint Johns,FL,St. Johns County,193.0
33574,Saint Leo,FL,Pasco County,193.0
33701,Saint Petersburg,FL,Pinellas County,345.5
33702,Saint Petersburg,FL,Pinellas County,345.5
33703,Saint Petersburg,FL,Pinellas County,345.5
33704,Saint Petersburg,FL,Pinellas County,345.5
33705,Saint Petersburg,FL,Pinellas County,345.5
33706,Saint Petersburg,FL,Pinellas County,345.5
33707,Saint Petersburg,FL,Pinellas County,345.5
33708,Saint Petersburg,FL,Pinellas County,345.5
33709,Saint Petersburg,FL,Pinellas County,345.5
33710,Saint Petersburg,FL,Pinellas County,345.5
33711,Saint Petersburg,FL,Pinellas County,345.5
33712,Saint Petersburg,FL,Pinellas County,345.5
33713,Saint Petersburg,FL,Pinellas County,345.5
33714,Saint Petersburg,FL,Pinellas County,345.5
33715,Saint Petersburg,FL,Pinellas County,345.5
33716,Saint Petersburg,FL,Pinellas County,345.5
33729,Saint Petersburg,FL,Pinellas County,345.5
33730,Saint Petersburg,FL,Pinellas County,345.5
33731,Saint Petersburg,FL,Pinellas County,345.5
33732,Saint Petersburg,FL,Pinellas County,345.5
33733,Saint Petersburg,FL,Pinellas County,345.5
33734,Saint Petersburg,FL,Pinellas County,345.5
33736,Saint Petersburg,FL,Pinellas County,345.5
33737,Saint Petersburg,FL,Pinellas County,345.5
33738,Saint Petersburg,FL,Pinellas County,345.5
33740,Saint Petersburg,FL,Pinellas County,345.5
33741,Saint Petersburg,FL,Pinellas County,345.5
33742,Saint Petersburg,FL,Pinellas County,345.5
33743,Saint Petersburg,FL,Pinellas County,345.5
33747,Saint Petersburg,FL,Pinellas County,345.5
33784,Saint Petersburg,FL,Pinellas County,345.5
33576,San Antonio,FL,Pasco County,193.0
32771,Sanford,FL,Seminole County,213.5
32772,Sanford,FL,Seminole County,213.5
32773,Sanford,FL,Seminole County,213.5
33957,Sanibel,FL,Lee County,205.0
32459,Santa Rosa Beach,FL,Walton County,189.5
34230,Sarasota,FL,Sarasota County,241.0
34231,Sarasota,FL,Sarasota County,241.0
34232,Sarasota,FL,Sarasota County,241.0
34233,Sarasota,FL,Sarasota County,241.0
34234,Sarasota,FL,Sarasota County,241.0
34235,Sarasota,FL,Sarasota County,241.0
34236,Sarasota,FL,Sarasota County,241.0
34237,Sarasota,FL,Sarasota County,241.0
34238,Sarasota,FL,Sarasota County,241.0
34239,Sarasota,FL,Sarasota County,241.0
34240,Sarasota,FL,Sarasota County,241.0
34241,Sarasota,FL,Sarasota County,241.0
34242,Sarasota,FL,Sarasota County,241.0
34243,Sarasota,FL,Manatee County,217.5
34260,Sarasota,FL,Sarasota County,217.5
34276,Sarasota,FL,Sarasota County,241.0
34277,Sarasota,FL,Sarasota County,241.0
34278,Sarasota,FL,Sarasota County,241.0
32937,Satellite Beach,FL,Brevard County,193.0
32775,Scottsmoor,FL,Brevard County,193.0
32958,Sebastian,FL,Indian River County,236.5
32976,Sebastian,FL,Brevard County,193.0
32978,Sebastian,FL,Indian River County,236.5
33583,Seffner,FL,Hillsborough County,345.5
33584,Seffner,FL,Hillsborough County,345.5
33772,Seminole,FL,Pinellas County,345.5
33775,Seminole,FL,Pinellas County,345.5
33776,Seminole,FL,Pinellas County,345.5
33777,Seminole,FL,Pinellas County,345.5
32190,Seville,FL,Volusia County,217.5
32579,Shalimar,FL,Okaloosa County,193.0
32959,Sharpes,FL,Brevard County,193.0
34488,Silver Springs,FL,Marion County,193.0
34489,Silver Springs,FL,Marion County,193.0
32776,Sorrento,FL,Lake County,193.0
33493,South Bay,FL,Palm Beach County,365.5
32192,Sparr,FL,Marion County,193.0
34610,Spring Hill,FL,Pasco County,193.0
34994,Stuart,FL,Martin County,241.0
34995,Stuart,FL,Martin County,241.0
34996,Stuart,FL,Martin County,241.0
34997,Stuart,FL,Martin County,241.0
34491,Summerfield,FL,Marion County,193.0
34492,Summerfield,FL,Marion County,193.0
33042,Summerland Key,FL,Monroe County,193.0
33585,Sumterville,FL,Sumter County,193.0
33586,Sun City,FL,Hillsborough County,345.5
33571,Sun City Center,FL,Hillsborough County,345.5
33573,Sun City Center,FL,Hillsborough County,345.5
33587,Sydney,FL,Hillsborough County,345.5
34270,Tallevast,FL,Manatee County,217.5
33601,Tampa,FL,Hillsborough County,345.5
33602,Tampa,FL,Hillsborough County,345.5
33603,Tampa,FL,Hillsborough County,345.5
33604,Tampa,FL,Hillsborough County,345.5
33605,Tampa,FL,Hillsborough County,345.5
33606,Tampa,FL,Hillsborough County,345.5
33607,Tampa,FL,Hillsborough County,345.5
33608,Tampa,FL,Hillsborough County,345.5
33609,Tampa,FL,Hillsborough County,345.5
33610,Tampa,FL,Hillsborough County,345.5
33611,Tampa,FL,Hillsborough County,345.5
33612,Tampa,FL,Hillsborough County,345.5
33613,Tampa,FL,Hillsborough County,345.5
33614,Tampa,FL,Hillsborough County,345.5
33615,Tampa,FL,Hillsborough County,345.5
33616,Tampa,FL,Hillsborough County,345.5
33617,Tampa,FL,Hillsborough County,345.5
33618,Tampa,FL,Hillsborough County,345.5
33619,Tampa,FL,Hillsborough County,345.5
33620,Tampa,FL,Hillsborough County,345.5
33621,Tampa,FL,Hillsborough County,345.5
33622,Tampa,FL,Hillsborough County,345.5
33623,Tampa,FL,Hillsborough County,345.5
33624,Tampa,FL,Hillsborough County,345.5
33625,Tampa,FL,Hillsborough County,345.5
33626,Tampa,FL,Hillsborough County,345.5
33629,Tampa,FL,Hillsborough County,345.5
33630,Tampa,FL,Hillsborough County,345.5
33631,Tampa,FL,Hillsborough County,345.5
33633,Tampa,FL,Hillsborough County,345.5
33634,Tampa,FL,Hillsborough County,345.5
33635,Tampa,FL,Hillsborough County,345.5
33637,Tampa,FL,Hillsborough County,345.5
33646,Tampa,FL,Hillsborough County,345.5
33647,Tampa,FL,Hillsborough County,345.5
33650,Tampa,FL,Hillsborough County,345.5
33655,Tampa,FL,Hillsborough County,345.5
33660,Tampa,FL,Hillsborough County,345.5
33661,Tampa,FL,Hillsborough County,345.5
33662,Tampa,FL,Hillsborough County,345.5
33663,Tampa,FL,Hillsborough County,345.5
33664,Tampa,FL,Hillsborough County,345.5
33672,Tampa,FL,Hillsborough County,345.5
33673,Tampa,FL,Hillsborough County,345.5
33674,Tampa,FL,Hillsborough County,345.5
33675,Tampa,FL,Hillsborough County,345.5
33677,Tampa,FL,Hillsborough County,345.5
33679,Tampa,FL,Hillsborough County,345.5
33680,Tampa,FL,Hillsborough County,345.5
33681,Tampa,FL,Hillsborough County,345.5
33682,Tampa,FL,Hillsborough County,345.5
33684,Tampa,FL,Hillsborough County,345.5
33685,Tampa,FL,Hillsborough County,345.5
33686,Tampa,FL,Hillsborough County,345.5
33687,Tampa,FL,Hillsborough County,345.5
33688,Tampa,FL,Hillsborough County,345.5
33689,Tampa,FL,Hillsborough County,345.5
33694,Tampa,FL,Hillsborough County,345.5
32777,Tangerine,FL,Orange County,217.5
34688,Tarpon Springs,FL,Pinellas County,345.5
34689,Tarpon Springs,FL,Pinellas County,345.5
32778,Tavares,FL,Lake County,193.0
33070,Tavernier,FL,Monroe County,193.0
34250,Terra Ceia,FL,Manatee County,217.5
32162,The Villages,FL,Sumter County,193.0
32163,The Villages,FL,Sumter County,193.0
33592,Thonotosassa,FL,Hillsborough County,345.5
33593,Trilby,FL,Pasco County,193.0
32784,Umatilla,FL,Lake County,193.0
32580,Valparaiso,FL,Okaloosa County,193.0
33594,Valrico,FL,Hillsborough County,345.5
33595,Valrico,FL,Hillsborough County,345.5
33596,Valrico,FL,Hillsborough County,345.5
34284,Venice,FL,Sarasota County,241.0
34285,Venice,FL,Sarasota County,241.0
34292,Venice,FL,Sarasota County,241.0
34293,Venice,FL,Sarasota County,241.0
32960,Vero Beach,FL,Indian River County,236.5
32961,Vero Beach,FL,Indian River County,236.5
32962,Vero Beach,FL,Indian River County,236.5
32963,Vero Beach,FL,Indian River County,236.5
32964,Vero Beach,FL,Indian River County,236.5
32965,Vero Beach,FL,Indian River County,236.5
32966,Vero Beach,FL,Indian River County,236.5
32967,Vero Beach,FL,Indian River County,236.5
32968,Vero Beach,FL,Indian River County,236.5
32969,Vero Beach,FL,Indian River County,236.5
32970,Wabasso,FL,Indian River County,236.5
33877,Waverly,FL,Polk County,205.0
33597,Webster,FL,Sumter County,193.0
32195,Weirsdale,FL,Marion County,193.0
33414,Wellington,FL,Palm Beach County,365.5
33543,Wesley Chapel,FL,Pasco County,193.0
33544,Wesley Chapel,FL,Pasco County,193.0
33545,Wesley Chapel,FL,Pasco County,193.0
33401,West Palm Beach,FL,Palm Beach County,365.5
33402,West Palm Beach,FL,Palm Beach County,365.5
33403,West Palm Beach,FL,Palm Beach County,365.5
33404,West Palm Beach,FL,Palm Beach County,365.5
33405,West Palm Beach,FL,Palm Beach County,365.5
33406,West Palm Beach,FL,Palm Beach County,365.5
33407,West Palm Beach,FL,Palm Beach County,365.5
33409,West Palm Beach,FL,Palm Beach County,365.5
33411,West Palm Beach,FL,Palm Beach County,365.5
33412,West Palm Beach,FL,Palm Beach County,365.5
33413,West Palm Beach,FL,Palm Beach County,365.5
33415,West Palm Beach,FL,Palm Beach County,365.5
33416,West Palm Beach,FL,Palm Beach County,365.5
33417,West Palm Beach,FL,Palm Beach County,365.5
33419,West Palm Beach,FL,Palm Beach County,365.5
33420,West Palm Beach,FL,Palm Beach County,365.5
33422,West Palm Beach,FL,Palm Beach County,365.5
34785,Wildwood,FL,Sumter County,193.0
33598,Wimauma,FL,Hillsborough County,345.5
34786,Windermere,FL,Orange County,217.5
32971,Winter Beach,FL,Indian River County,236.5
34777,Winter Garden,FL,Orange County,217.5
34778,Winter Garden,FL,Orange County,217.5
34787,Winter Garden,FL,Orange County,217.5
33880,Winter Haven,FL,Polk County,205.0
33881,Winter Haven,FL,Polk County,205.0
33882,Winter Haven,FL,Polk County,205.0
33883,Winter Haven,FL,Polk County,205.0
33884,Winter Haven,FL,Polk County,205.0
33885,Winter Haven,FL,Polk County,205.0
33888,Winter Haven,FL,Polk County,205.0
32789,Winter Park,FL,Orange County,217.5
32790,Winter Park,FL,Orange County,217.5
32792,Winter Park,FL,Orange County,217.5
32793,Winter Park,FL,Orange County,217.5
32708,Winter Springs,FL,Seminole County,213.5
32719,Winter Springs,FL,Seminole County,213.5
34797,Yalaha,FL,Lake County,193.0
32798,Zellwood,FL,Orange County,217.5
33539,Zephyrhills,FL,Pasco County,193.0
33540,Zephyrhills,FL,Pasco County,193.0
33541,Zephyrhills,FL,Pasco County,193.0
33542,Zephyrhills,FL,Pasco County,193.0
