zip,city,state,county,payout
33960,Venus,FL,Highlands County,35.91
33873,Wauchula,FL,Hardee County,47.35
33597,Webster,FL,Sumter County,49.0
33414,Wellington,FL,Palm Beach County,50.75
33543,Wesley Chapel,FL,Pasco County,57.75
33544,Wesley Chapel,FL,Pasco County,57.75
33545,Wesley Chapel,FL,Pasco County,57.75
33401,West Palm Beach,FL,Palm Beach County,50.75
33402,West Palm Beach,FL,Palm Beach County,50.75
33403,West Palm Beach,FL,Palm Beach County,50.75
33404,West Palm Beach,FL,Palm Beach County,50.75
33405,West Palm Beach,FL,Palm Beach County,50.75
33406,West Palm Beach,FL,Palm Beach County,50.75
33407,West Palm Beach,FL,Palm Beach County,50.75
33409,West Palm Beach,FL,Palm Beach County,50.75
33411,West Palm Beach,FL,Palm Beach County,50.75
33412,West Palm Beach,FL,Palm Beach County,50.75
33413,West Palm Beach,FL,Palm Beach County,50.75
33415,West Palm Beach,FL,Palm Beach County,50.75
33416,West Palm Beach,FL,Palm Beach County,50.75
33417,West Palm Beach,FL,Palm Beach County,50.75
33419,West Palm Beach,FL,Palm Beach County,50.75
33420,West Palm Beach,FL,Palm Beach County,50.75
33422,West Palm Beach,FL,Palm Beach County,50.75
34785,Wildwood,FL,Sumter County,49.0
33598,Wimauma,FL,Hillsborough County,67.72
34786,Windermere,FL,Orange County,52.25
34777,Winter Garden,FL,Orange County,49.0
34787,Winter Garden,FL,Orange County,59.85
33880,Winter Haven,FL,Polk County,58.27
33881,Winter Haven,FL,Polk County,58.27
33883,Winter Haven,FL,Polk County,46.2
33884,Winter Haven,FL,Polk County,58.27
32789,Winter Park,FL,Orange County,52.67
32792,Winter Park,FL,Orange County,52.25
32708,Winter Springs,FL,Seminole County,52.25
34797,Yalaha,FL,Lake County,52.25
32798,Zellwood,FL,Orange County,52.25
33539,Zephyrhills,FL,Pasco County,67.72
33540,Zephyrhills,FL,Pasco County,46.2
33541,Zephyrhills,FL,Pasco County,57.75
33542,Zephyrhills,FL,Pasco County,46.2
33890,Zolfo Springs,FL,Hardee County,44.1
