zip,city,state,county,payout
92392,Victorville,CA,San Bernardino County,42.5
92393,Victorville,CA,San Bernardino County,42.5
92394,Victorville,CA,San Bernardino County,42.5
92395,Victorville,CA,San Bernardino County,42.5
92280,Vidal,CA,San Bernardino County,42.5
95486,Villa Grande,CA,Sonoma County,42.5
92861,Villa Park,CA,Orange County,42.5
96092,Vina,CA,Tehama County,42.5
95487,Vineburg,CA,Sonoma County,42.5
96135,Vinton,CA,Plumas County,42.5
93277,Visalia,CA,Tulare County,42.5
93278,Visalia,CA,Tulare County,42.5
93279,Visalia,CA,Tulare County,42.5
93290,Visalia,CA,Tulare County,42.5
93291,Visalia,CA,Tulare County,42.5
93292,Visalia,CA,Tulare County,42.5
92081,Vista,CA,San Diego County,42.5
92083,Vista,CA,San Diego County,42.5
92084,Vista,CA,San Diego County,42.5
92085,Vista,CA,San Diego County,42.5
95689,Volcano,CA,Amador County,42.5
95254,Wallace,CA,Calaveras County,42.5
91788,Walnut,CA,Los Angeles County,42.5
91789,Walnut,CA,Los Angeles County,42.5
94595,Walnut Creek,CA,Contra Costa County,42.5
94596,Walnut Creek,CA,Contra Costa County,42.5
94597,Walnut Creek,CA,Contra Costa County,42.5
94598,Walnut Creek,CA,Contra Costa County,42.5
95690,Walnut Grove,CA,Sacramento County,42.5
92086,Warner Springs,CA,San Diego County,42.5
93280,Wasco,CA,Kern County,42.5
95986,Washington,CA,Nevada County,32.5
95386,Waterford,CA,Stanislaus County,42.5
95076,Watsonville,CA,Santa Cruz County,42.5
93282,Waukena,CA,Tulare County,42.5
96093,Weaverville,CA,Trinity County,42.5
96094,Weed,CA,Siskiyou County,42.5
95736,Weimar,CA,Placer County,42.5
93283,Weldon,CA,Kern County,32.5
96136,Wendel,CA,Lassen County,42.5
95571,Weott,CA,Humboldt County,42.5
91790,West Covina,CA,Los Angeles County,42.5
91791,West Covina,CA,Los Angeles County,42.5
91792,West Covina,CA,Los Angeles County,42.5
91793,West Covina,CA,Los Angeles County,42.5
91307,West Hills,CA,Los Angeles County,42.5
91308,West Hills,CA,Los Angeles County,42.5
90069,West Hollywood,CA,Los Angeles County,42.5
95255,West Point,CA,Calaveras County,32.5
95605,West Sacramento,CA,Yolo County,42.5
95691,West Sacramento,CA,Yolo County,42.5
95798,West Sacramento,CA,Yolo County,42.5
95799,West Sacramento,CA,Yolo County,42.5
91359,Westlake Village,CA,Los Angeles County,42.5
91361,Westlake Village,CA,Ventura County,42.5
95387,Westley,CA,Stanislaus County,42.5
92683,Westminster,CA,Orange County,42.5
92684,Westminster,CA,Orange County,42.5
92685,Westminster,CA,Orange County,42.5
92281,Westmorland,CA,Imperial County,32.5
95488,Westport,CA,Mendocino County,42.5
96137,Westwood,CA,Lassen County,42.5
95692,Wheatland,CA,Yuba County,42.5
96095,Whiskeytown,CA,Shasta County,42.5
95589,Whitethorn,CA,Humboldt County,42.5
92282,Whitewater,CA,Riverside County,42.5
96096,Whitmore,CA,Shasta County,42.5
90601,Whittier,CA,Los Angeles County,42.5
90602,Whittier,CA,Los Angeles County,42.5
90603,Whittier,CA,Los Angeles County,42.5
90604,Whittier,CA,Los Angeles County,42.5
90605,Whittier,CA,Los Angeles County,42.5
90606,Whittier,CA,Los Angeles County,42.5
90607,Whittier,CA,Los Angeles County,42.5
90608,Whittier,CA,Los Angeles County,42.5
90609,Whittier,CA,Los Angeles County,42.5
90610,Whittier,CA,Los Angeles County,42.5
92595,Wildomar,CA,Riverside County,42.5
95987,Williams,CA,Colusa County,42.5
95490,Willits,CA,Mendocino County,42.5
95573,Willow Creek,CA,Humboldt County,42.5
95988,Willows,CA,Glenn County,42.5
90744,Wilmington,CA,Los Angeles County,42.5
90748,Wilmington,CA,Los Angeles County,42.5
95257,Wilseyville,CA,Calaveras County,42.5
95693,Wilton,CA,Sacramento County,42.5
92596,Winchester,CA,Riverside County,42.5
95492,Windsor,CA,Sonoma County,42.5
91306,Winnetka,CA,Los Angeles County,42.5
91396,Winnetka,CA,Los Angeles County,42.5
92283,Winterhaven,CA,Imperial County,32.5
95694,Winters,CA,Yolo County,42.5
95388,Winton,CA,Merced County,42.5
93669,Wishon,CA,Madera County,42.5
95493,Witter Springs,CA,Lake County,42.5
93285,Wofford Heights,CA,Kern County,42.5
94973,Woodacre,CA,Marin County,42.5
95258,Woodbridge,CA,San Joaquin County,42.5
93286,Woodlake,CA,Tulare County,42.5
95695,Woodland,CA,Yolo County,42.5
95776,Woodland,CA,Yolo County,42.5
91364,Woodland Hills,CA,Los Angeles County,42.5
91365,Woodland Hills,CA,Los Angeles County,42.5
91367,Woodland Hills,CA,Los Angeles County,42.5
91371,Woodland Hills,CA,Los Angeles County,42.5
93287,Woody,CA,Kern County,42.5
92397,Wrightwood,CA,San Bernardino County,42.5
92398,Yermo,CA,San Bernardino County,42.5
93670,Yettem,CA,Tulare County,42.5
95697,Yolo,CA,Yolo County,42.5
92885,Yorba Linda,CA,Orange County,42.5
92886,Yorba Linda,CA,Orange County,42.5
92887,Yorba Linda,CA,Orange County,42.5
95494,Yorkville,CA,Mendocino County,42.5
95389,Yosemite National Park,CA,Mariposa County,42.5
94599,Yountville,CA,Napa County,42.5
96097,Yreka,CA,Siskiyou County,42.5
95991,Yuba City,CA,Sutter County,42.5
95992,Yuba City,CA,Sutter County,42.5
95993,Yuba City,CA,Sutter County,42.5
92399,Yucaipa,CA,San Bernardino County,42.5
92284,Yucca Valley,CA,San Bernardino County,42.5
92286,Yucca Valley,CA,San Bernardino County,42.5
95698,Zamora,CA,Yolo County,42.5
95595,Zenia,CA,Trinity County,42.5
