zip,city,state,county,payout
45862,Mendon,OH,Mercer County,96.25
43540,Metamora,OH,Fulton County,96.25
43446,Middle Bass,OH,Ottawa County,96.25
45863,Middle Point,OH,Van Wert County,96.25
44846,Milan,OH,Erie County,96.25
43447,Millbury,OH,Wood County,96.25
45864,Miller City,OH,Putnam County,96.25
43541,Milton Center,OH,Wood County,96.25
45865,Minster,OH,Auglaize County,96.25
43542,Monclova,OH,Lucas County,96.25
44847,Monroeville,OH,Huron County,96.25
45866,Montezuma,OH,Mercer County,96.25
43543,Montpelier,OH,Williams County,96.25
43337,Morral,OH,Marion County,96.25
45867,Mount Blanchard,OH,Hancock County,96.25
45868,Mount Cory,OH,Hancock County,96.25
43340,Mount Victory,OH,Hardin County,96.25
43545,Napoleon,OH,Henry County,96.25
43547,Neapolis,OH,Lucas County,96.25
44849,Nevada,OH,Wyandot County,96.25
43548,New Bavaria,OH,Henry County,96.25
45869,New Bremen,OH,Auglaize County,96.25
45870,New Hampshire,OH,Auglaize County,96.25
44850,New Haven,OH,Huron County,96.25
45871,New Knoxville,OH,Auglaize County,96.25
44851,New London,OH,Huron County,96.25
44853,New Riegel,OH,Seneca County,96.25
44854,New Washington,OH,Crawford County,96.25
45348,New Weston,OH,Darke County,96.25
43549,Ney,OH,Defiance County,96.25
45872,North Baltimore,OH,Wood County,96.25
44855,North Fairfield,OH,Huron County,96.25
44039,North Ridgeville,OH,Lorain County,96.25
44856,North Robinson,OH,Crawford County,96.25
43619,Northwood,OH,Wood County,96.25
44857,Norwalk,OH,Huron County,96.25
44859,Nova,OH,Ashland County,96.25
43449,Oak Harbor,OH,Ottawa County,96.25
45873,Oakwood,OH,Paulding County,96.25
44074,Oberlin,OH,Lorain County,96.25
44860,Oceola,OH,Crawford County,96.25
45874,Ohio City,OH,Van Wert County,96.25
44861,Old Fort,OH,Seneca County,96.25
43616,Oregon,OH,Lucas County,96.25
45875,Ottawa,OH,Putnam County,96.25
45876,Ottoville,OH,Putnam County,96.25
45877,Pandora,OH,Putnam County,96.25
45879,Paulding,OH,Paulding County,96.25
