zip,city,state,county,payout
11554,East Meadow,NY,Nassau County,45.38
11732,East Norwich,NY,Nassau County,45.38
11518,East Rockaway,NY,Nassau County,45.38
11373,Elmhurst,NY,Queens County,45.38
11003,Elmont,NY,Nassau County,45.38
11691,Far Rockaway,NY,Queens County,45.38
11693,Far Rockaway,NY,Queens County,45.38
11735,Farmingdale,NY,Nassau County,45.38
11001,Floral Park,NY,Nassau County,45.38
11005,Floral Park,NY,Queens County,45.38
11354,Flushing,NY,Queens County,45.38
11355,Flushing,NY,Queens County,45.38
11358,Flushing,NY,Queens County,45.38
11367,Flushing,NY,Queens County,45.38
11375,Forest Hills,NY,Queens County,45.38
11010,Franklin Square,NY,Nassau County,45.38
11520,Freeport,NY,Nassau County,45.38
11365,Fresh Meadows,NY,Queens County,45.38
11366,Fresh Meadows,NY,Queens County,45.38
11530,Garden City,NY,Nassau County,45.38
11542,Glen Cove,NY,Nassau County,45.38
11545,Glen Head,NY,Nassau County,45.38
11004,Glen Oaks,NY,Queens County,45.38
11547,Glenwood Landing,NY,Nassau County,45.38
11020,Great Neck,NY,Nassau County,45.38
11021,Great Neck,NY,Nassau County,45.38
11023,Great Neck,NY,Nassau County,45.38
11024,Great Neck,NY,Nassau County,45.38
11548,Greenvale,NY,Nassau County,45.38
11549,Hempstead,NY,Nassau County,45.38
11550,Hempstead,NY,Nassau County,45.38
11557,Hewlett,NY,Nassau County,45.38
11801,Hicksville,NY,Nassau County,45.38
11423,Hollis,NY,Queens County,45.38
11414,Howard Beach,NY,Queens County,45.38
11096,Inwood,NY,Nassau County,45.38
11558,Island Park,NY,Nassau County,45.38
11372,Jackson Heights,NY,Queens County,45.38
11430,Jamaica,NY,Queens County,45.38
11432,Jamaica,NY,Queens County,45.38
11433,Jamaica,NY,Queens County,45.38
11434,Jamaica,NY,Queens County,45.38
11435,Jamaica,NY,Queens County,45.38
11436,Jamaica,NY,Queens County,45.38
11753,Jericho,NY,Nassau County,45.38
11415,Kew Gardens,NY,Queens County,45.38
11559,Lawrence,NY,Nassau County,45.38
11756,Levittown,NY,Nassau County,45.38
11362,Little Neck,NY,Queens County,45.38
11363,Little Neck,NY,Queens County,45.38
11560,Locust Valley,NY,Nassau County,45.38
11561,Long Beach,NY,Nassau County,45.38
11101,Long Island City,NY,Queens County,45.38
11109,Long Island City,NY,Queens County,45.38
11563,Lynbrook,NY,Nassau County,45.38
11565,Malverne,NY,Nassau County,45.38
11030,Manhasset,NY,Nassau County,45.38
11378,Maspeth,NY,Queens County,45.38
11758,Massapequa,NY,Nassau County,45.38
11762,Massapequa Park,NY,Nassau County,45.38
11566,Merrick,NY,Nassau County,45.38
11379,Middle Village,NY,Queens County,45.38
11765,Mill Neck,NY,Nassau County,45.38
11501,Mineola,NY,Nassau County,45.38
11040,New Hyde Park,NY,Nassau County,45.38
11042,New Hyde Park,NY,Nassau County,45.38
10001,New York,NY,New York County,45.38
10002,New York,NY,New York County,45.38
10003,New York,NY,New York County,45.38
10004,New York,NY,New York County,45.38
10005,New York,NY,New York County,45.38
10006,New York,NY,New York County,45.38
10007,New York,NY,New York County,45.38
10009,New York,NY,New York County,45.38
10010,New York,NY,New York County,45.38
10011,New York,NY,New York County,45.38
10012,New York,NY,New York County,45.38
10013,New York,NY,New York County,45.38
10014,New York,NY,New York County,45.38
10016,New York,NY,New York County,45.38
10017,New York,NY,New York County,45.38
10018,New York,NY,New York County,45.38
10019,New York,NY,New York County,45.38
10021,New York,NY,New York County,45.38
10022,New York,NY,New York County,45.38
10023,New York,NY,New York County,45.38
10024,New York,NY,New York County,45.38
10025,New York,NY,New York County,45.38
10026,New York,NY,New York County,45.38
10027,New York,NY,New York County,45.38
10028,New York,NY,New York County,45.38
10029,New York,NY,New York County,45.38
10030,New York,NY,New York County,45.38
10031,New York,NY,New York County,45.38
10032,New York,NY,New York County,45.38
10033,New York,NY,New York County,45.38
10034,New York,NY,New York County,45.38
10035,New York,NY,New York County,45.38
10036,New York,NY,New York County,45.38
10037,New York,NY,New York County,45.38
10038,New York,NY,New York County,45.38
10039,New York,NY,New York County,45.38
10040,New York,NY,New York County,45.38
10044,New York,NY,New York County,45.38
10065,New York,NY,New York County,45.38
10069,New York,NY,New York County,45.38
10075,New York,NY,New York County,45.38
10103,New York,NY,New York County,45.38
10119,New York,NY,New York County,45.38
10128,New York,NY,New York County,45.38
10162,New York,NY,New York County,45.38
10165,New York,NY,New York County,45.38
10170,New York,NY,New York County,45.38
10173,New York,NY,New York County,45.38
10199,New York,NY,New York County,45.38
10280,New York,NY,New York County,45.38
10282,New York,NY,New York County,45.38
11364,Oakland Gardens,NY,Queens County,45.38
11572,Oceanside,NY,Nassau County,45.38
11804,Old Bethpage,NY,Nassau County,45.38
11568,Old Westbury,NY,Nassau County,45.38
11771,Oyster Bay,NY,Nassau County,45.38
11416,Ozone Park,NY,Queens County,45.38
11417,Ozone Park,NY,Queens County,45.38
11803,Plainview,NY,Nassau County,45.38
11569,Point Lookout,NY,Nassau County,45.38
11050,Port Washington,NY,Nassau County,45.38
11427,Queens Village,NY,Queens County,45.38
11428,Queens Village,NY,Queens County,45.38
11429,Queens Village,NY,Queens County,45.38
11374,Rego Park,NY,Queens County,45.38
11418,Richmond Hill,NY,Queens County,45.38
11385,Ridgewood,NY,Queens County,45.38
11694,Rockaway Park,NY,Queens County,45.38
11570,Rockville Centre,NY,Nassau County,45.38
11575,Roosevelt,NY,Nassau County,45.38
11422,Rosedale,NY,Queens County,45.38
11576,Roslyn,NY,Nassau County,45.38
11577,Roslyn Heights,NY,Nassau County,45.38
11412,Saint Albans,NY,Queens County,45.38
11579,Sea Cliff,NY,Nassau County,45.38
11783,Seaford,NY,Nassau County,45.38
11420,South Ozone Park,NY,Queens County,45.38
11419,South Richmond Hill,NY,Queens County,45.38
11413,Springfield Gardens,NY,Queens County,45.38
11104,Sunnyside,NY,Queens County,45.38
11791,Syosset,NY,Nassau County,45.38
11553,Uniondale,NY,Nassau County,45.38
11556,Uniondale,NY,Nassau County,45.38
11580,Valley Stream,NY,Nassau County,45.38
11581,Valley Stream,NY,Nassau County,45.38
11793,Wantagh,NY,Nassau County,45.38
11552,West Hempstead,NY,Nassau County,45.38
11590,Westbury,NY,Nassau County,45.38
11357,Whitestone,NY,Queens County,45.38
11596,Williston Park,NY,Nassau County,45.38
11797,Woodbury,NY,Nassau County,45.38
11421,Woodhaven,NY,Queens County,45.38
11598,Woodmere,NY,Nassau County,45.38
11377,Woodside,NY,Queens County,45.38
