zip,city,state,county,payout
33141,Miami Beach,FL,Miami-Dade County,47.0
33154,Miami Beach,FL,Miami-Dade County,47.0
33239,Miami Beach,FL,Miami-Dade County,36.38
33056,Miami Gardens,FL,Miami-Dade County,50.24
32745,Mid Florida,FL,Seminole County,37.0
32799,Mid Florida,FL,Seminole County,37.0
32050,Middleburg,FL,Clay County,44.1
32068,Middleburg,FL,Clay County,67.65
32570,Milton,FL,Santa Rosa County,43.89
32571,Milton,FL,Santa Rosa County,33.08
32583,Milton,FL,Santa Rosa County,43.89
32754,Mims,FL,Brevard County,37.63
32550,Miramar Beach,FL,Walton County,43.89
34756,Montverde,FL,Lake County,45.38
32434,Mossy Head,FL,Walton County,42.0
32757,Mount Dora,FL,Lake County,45.38
33860,Mulberry,FL,Polk County,36.5
33938,Murdock,FL,Charlotte County,41.65
34251,Myakka City,FL,Manatee County,69.0
33856,Nalcrest,FL,Polk County,36.5
34101,Naples,FL,Collier County,48.13
34102,Naples,FL,Collier County,55.13
34103,Naples,FL,Collier County,55.13
34104,Naples,FL,Collier County,53.9
34105,Naples,FL,Collier County,50.23
34106,Naples,FL,Collier County,39.5
34107,Naples,FL,Collier County,39.5
34108,Naples,FL,Collier County,55.13
34109,Naples,FL,Collier County,55.13
34110,Naples,FL,Collier County,55.13
34112,Naples,FL,Collier County,55.13
34113,Naples,FL,Collier County,55.13
34114,Naples,FL,Collier County,47.0
34116,Naples,FL,Collier County,55.13
34117,Naples,FL,Collier County,50.23
34119,Naples,FL,Collier County,55.13
34120,Naples,FL,Collier County,55.13
32566,Navarre,FL,Santa Rosa County,44.1
32266,Neptune Beach,FL,Duval County,43.12
34652,New Port Richey,FL,Pasco County,59.13
34653,New Port Richey,FL,Pasco County,59.13
34654,New Port Richey,FL,Pasco County,59.13
34655,New Port Richey,FL,Pasco County,69.3
34656,New Port Richey,FL,Pasco County,64.72
32168,New Smyrna Beach,FL,Volusia County,45.38
32169,New Smyrna Beach,FL,Volusia County,45.38
32170,New Smyrna Beach,FL,Volusia County,42.73
32578,Niceville,FL,Okaloosa County,43.89
33863,Nichols,FL,Polk County,36.5
34661,Nobleton,FL,Hernando County,43.0
34268,Nocatee,FL,Desoto County,40.04
34274,Nokomis,FL,Sarasota County,50.5
34275,Nokomis,FL,Sarasota County,56.7
33903,North Fort Myers,FL,Lee County,55.13
33917,North Fort Myers,FL,Lee County,55.13
33918,North Fort Myers,FL,Lee County,53.5
33160,North Miami Beach,FL,Miami-Dade County,47.0
33408,North Palm Beach,FL,Palm Beach County,61.0
34286,North Port,FL,Sarasota County,52.5
34287,North Port,FL,Sarasota County,53.9
34288,North Port,FL,Sarasota County,55.13
34289,North Port,FL,Sarasota County,52.5
34290,North Port,FL,Sarasota County,50.5
34291,North Port,FL,Sarasota County,55.13
32759,Oak Hill,FL,Volusia County,40.04
34760,Oakland,FL,Orange County,45.38
34472,Ocala,FL,Marion County,32.6
34481,Ocala,FL,Marion County,32.6
34141,Ochopee,FL,Collier County,43.75
34761,Ocoee,FL,Orange County,45.38
33556,Odessa,FL,Hillsborough County,60.06
34677,Oldsmar,FL,Pinellas County,59.13
34264,Oneco,FL,Manatee County,69.0
33054,Opa Locka,FL,Miami-Dade County,47.0
33055,Opa Locka,FL,Miami-Dade County,51.98
32763,Orange City,FL,Volusia County,45.38
32065,Orange Park,FL,Clay County,67.65
32067,Orange Park,FL,Clay County,47.25
32073,Orange Park,FL,Clay County,67.65
32801,Orlando,FL,Orange County,51.98
32802,Orlando,FL,Orange County,37.5
32803,Orlando,FL,Orange County,51.98
32804,Orlando,FL,Orange County,50.82
32805,Orlando,FL,Orange County,51.98
32806,Orlando,FL,Orange County,50.82
32807,Orlando,FL,Orange County,51.98
32808,Orlando,FL,Orange County,51.98
32809,Orlando,FL,Orange County,45.38
32810,Orlando,FL,Orange County,45.38
32811,Orlando,FL,Orange County,45.38
32812,Orlando,FL,Orange County,51.98
32814,Orlando,FL,Orange County,45.38
32816,Orlando,FL,Orange County,45.38
32817,Orlando,FL,Orange County,51.98
32818,Orlando,FL,Orange County,50.82
32819,Orlando,FL,Orange County,45.38
32820,Orlando,FL,Orange County,45.38
32821,Orlando,FL,Orange County,45.38
32822,Orlando,FL,Orange County,51.98
32824,Orlando,FL,Orange County,50.82
32825,Orlando,FL,Orange County,45.38
32826,Orlando,FL,Orange County,51.98
32827,Orlando,FL,Orange County,45.38
32828,Orlando,FL,Orange County,51.98
32829,Orlando,FL,Orange County,45.38
32830,Orlando,FL,Orange County,45.38
32831,Orlando,FL,Orange County,45.38
32832,Orlando,FL,Orange County,45.38
32833,Orlando,FL,Orange County,45.38
32834,Orlando,FL,Orange County,37.5
32835,Orlando,FL,Orange County,51.98
32836,Orlando,FL,Orange County,51.98
32837,Orlando,FL,Orange County,45.38
32839,Orlando,FL,Orange County,45.38
32853,Orlando,FL,Orange County,37.5
32854,Orlando,FL,Orange County,37.5
32855,Orlando,FL,Orange County,37.5
32856,Orlando,FL,Orange County,37.5
32857,Orlando,FL,Orange County,37.5
32858,Orlando,FL,Orange County,37.5
32859,Orlando,FL,Orange County,37.5
32860,Orlando,FL,Orange County,37.5
32861,Orlando,FL,Orange County,37.5
32862,Orlando,FL,Orange County,37.5
32867,Orlando,FL,Orange County,37.5
32868,Orlando,FL,Orange County,37.5
32869,Orlando,FL,Orange County,37.5
32872,Orlando,FL,Orange County,37.5
32877,Orlando,FL,Orange County,37.5
32878,Orlando,FL,Orange County,37.5
32885,Orlando,FL,Orange County,37.5
32886,Orlando,FL,Orange County,37.5
32887,Orlando,FL,Orange County,37.5
32891,Orlando,FL,Orange County,37.5
32896,Orlando,FL,Orange County,37.5
32897,Orlando,FL,Orange County,37.5
32173,Ormond Beach,FL,Volusia County,33.58
32174,Ormond Beach,FL,Volusia County,45.38
32176,Ormond Beach,FL,Volusia County,45.38
34229,Osprey,FL,Sarasota County,55.13
32764,Osteen,FL,Volusia County,45.38
32762,Oviedo,FL,Seminole County,37.0
32765,Oviedo,FL,Seminole County,51.98
32766,Oviedo,FL,Seminole County,51.98
34660,Ozona,FL,Pinellas County,59.13
32767,Paisley,FL,Lake County,45.38
32177,Palatka,FL,Putnam County,67.65
32905,Palm Bay,FL,Brevard County,47.25
32906,Palm Bay,FL,Brevard County,47.25
32907,Palm Bay,FL,Brevard County,47.25
32908,Palm Bay,FL,Brevard County,47.25
32909,Palm Bay,FL,Brevard County,47.25
32910,Palm Bay,FL,Brevard County,47.25
32911,Palm Bay,FL,Brevard County,47.25
33480,Palm Beach,FL,Palm Beach County,61.0
33410,Palm Beach Gardens,FL,Palm Beach County,68.78
33418,Palm Beach Gardens,FL,Palm Beach County,64.75
34990,Palm City,FL,Martin County,42.0
34991,Palm City,FL,Martin County,36.0
32135,Palm Coast,FL,Flagler County,42.73
32137,Palm Coast,FL,Flagler County,42.73
32142,Palm Coast,FL,Flagler County,35.75
32164,Palm Coast,FL,Flagler County,42.73
34682,Palm Harbor,FL,Pinellas County,49.5
34683,Palm Harbor,FL,Pinellas County,69.3
34684,Palm Harbor,FL,Pinellas County,59.13
34685,Palm Harbor,FL,Pinellas County,59.13
34220,Palmetto,FL,Manatee County,69.0
34221,Palmetto,FL,Manatee County,69.0
32401,Panama City,FL,Bay County,43.89
32402,Panama City,FL,Bay County,33.08
32404,Panama City,FL,Bay County,43.89
32405,Panama City,FL,Bay County,43.89
32408,Panama City,FL,Bay County,43.89
32409,Panama City,FL,Bay County,43.89
32412,Panama City,FL,Bay County,33.08
32407,Panama City Beach,FL,Bay County,43.89
32413,Panama City Beach,FL,Bay County,43.89
34219,Parrish,FL,Manatee County,69.0
32925,Patrick Air Force Base,FL,Brevard County,34.38
32538,Paxton,FL,Walton County,42.0
33028,Pembroke Pines,FL,Broward County,62.5
33082,Pembroke Pines,FL,Broward County,62.5
32079,Penney Farms,FL,Clay County,42.5
32501,Pensacola,FL,Escambia County,33.08
32502,Pensacola,FL,Escambia County,33.08
32503,Pensacola,FL,Escambia County,33.08
32504,Pensacola,FL,Escambia County,35.22
32506,Pensacola,FL,Escambia County,35.22
32507,Pensacola,FL,Escambia County,36.85
32513,Pensacola,FL,Escambia County,33.08
32514,Pensacola,FL,Escambia County,35.22
32520,Pensacola,FL,Escambia County,33.08
32522,Pensacola,FL,Escambia County,33.08
32524,Pensacola,FL,Escambia County,33.08
32526,Pensacola,FL,Escambia County,35.63
32591,Pensacola,FL,Escambia County,33.08
32180,Pierson,FL,Volusia County,45.38
33945,Pineland,FL,Lee County,53.5
33780,Pinellas Park,FL,Pinellas County,49.5
33781,Pinellas Park,FL,Pinellas County,66.15
33782,Pinellas Park,FL,Pinellas County,59.13
33946,Placida,FL,Charlotte County,55.13
33563,Plant City,FL,Hillsborough County,67.72
33564,Plant City,FL,Hillsborough County,51.5
33565,Plant City,FL,Hillsborough County,69.3
33566,Plant City,FL,Hillsborough County,64.68
33567,Plant City,FL,Hillsborough County,67.72
33388,Plantation,FL,Broward County,64.75
32768,Plymouth,FL,Orange County,37.5
33868,Polk City,FL,Polk County,36.5
32181,Pomona Park,FL,Putnam County,42.73
33060,Pompano Beach,FL,Broward County,64.75
33061,Pompano Beach,FL,Broward County,64.75
33062,Pompano Beach,FL,Broward County,64.75
33063,Pompano Beach,FL,Broward County,64.75
33064,Pompano Beach,FL,Broward County,64.75
33065,Pompano Beach,FL,Broward County,64.75
33066,Pompano Beach,FL,Broward County,64.75
33067,Pompano Beach,FL,Broward County,64.75
33068,Pompano Beach,FL,Broward County,64.75
33069,Pompano Beach,FL,Broward County,64.75
33071,Pompano Beach,FL,Broward County,64.75
33072,Pompano Beach,FL,Broward County,64.75
33073,Pompano Beach,FL,Broward County,64.75
33074,Pompano Beach,FL,Broward County,64.75
33076,Pompano Beach,FL,Broward County,64.75
33077,Pompano Beach,FL,Broward County,64.75
32455,Ponce De Leon,FL,Walton County,43.89
32081,Ponte Vedra,FL,St. Johns County,67.65
32004,Ponte Vedra Beach,FL,St. Johns County,44.1
32082,Ponte Vedra Beach,FL,St. Johns County,67.65
33948,Port Charlotte,FL,Charlotte County,55.13
33949,Port Charlotte,FL,Charlotte County,41.65
33952,Port Charlotte,FL,Charlotte County,55.13
33953,Port Charlotte,FL,Charlotte County,55.13
33954,Port Charlotte,FL,Charlotte County,55.13
33981,Port Charlotte,FL,Charlotte County,48.13
32123,Port Orange,FL,Volusia County,34.26
32127,Port Orange,FL,Volusia County,45.38
32128,Port Orange,FL,Volusia County,45.38
32129,Port Orange,FL,Volusia County,45.38
34668,Port Richey,FL,Pasco County,69.3
34673,Port Richey,FL,Pasco County,59.13
34952,Port Saint Lucie,FL,St. Lucie County,44.1
34953,Port Saint Lucie,FL,St. Lucie County,44.1
34983,Port Saint Lucie,FL,St. Lucie County,44.0
34984,Port Saint Lucie,FL,St. Lucie County,44.0
34985,Port Saint Lucie,FL,St. Lucie County,44.0
34986,Port Saint Lucie,FL,St. Lucie County,44.0
34987,Port Saint Lucie,FL,St. Lucie County,44.0
34988,Port Saint Lucie,FL,St. Lucie County,44.0
34992,Port Salerno,FL,Martin County,36.0
33950,Punta Gorda,FL,Charlotte County,55.13
33951,Punta Gorda,FL,Charlotte County,48.13
33955,Punta Gorda,FL,Charlotte County,55.13
33980,Punta Gorda,FL,Charlotte County,49.0
33982,Punta Gorda,FL,Charlotte County,55.13
33983,Punta Gorda,FL,Charlotte County,55.13
33867,River Ranch,FL,Polk County,36.5
33568,Riverview,FL,Hillsborough County,51.5
33569,Riverview,FL,Hillsborough County,69.3
33578,Riverview,FL,Hillsborough County,69.3
33579,Riverview,FL,Hillsborough County,69.3
32955,Rockledge,FL,Brevard County,38.5
32957,Roseland,FL,Indian River County,47.25
32461,Rosemary Beach,FL,Walton County,42.0
33947,Rotonda West,FL,Charlotte County,55.13
33421,Royal Palm Beach,FL,Palm Beach County,64.75
33570,Ruskin,FL,Hillsborough County,59.13
33575,Ruskin,FL,Hillsborough County,51.5
34695,Safety Harbor,FL,Pinellas County,59.13
32080,Saint Augustine,FL,St. Johns County,67.65
32084,Saint Augustine,FL,St. Johns County,67.65
32085,Saint Augustine,FL,St. Johns County,42.73
32086,Saint Augustine,FL,St. Johns County,67.65
32092,Saint Augustine,FL,St. Johns County,67.65
32095,Saint Augustine,FL,St. Johns County,67.65
34769,Saint Cloud,FL,Osceola County,45.38
34770,Saint Cloud,FL,Osceola County,37.5
34771,Saint Cloud,FL,Osceola County,45.38
34772,Saint Cloud,FL,Osceola County,51.98
34773,Saint Cloud,FL,Osceola County,45.38
33956,Saint James City,FL,Lee County,53.5
32259,Saint Johns,FL,St. Johns County,67.65
33574,Saint Leo,FL,Pasco County,49.0
33701,Saint Petersburg,FL,Pinellas County,59.13
33702,Saint Petersburg,FL,Pinellas County,59.13
33703,Saint Petersburg,FL,Pinellas County,67.72
33704,Saint Petersburg,FL,Pinellas County,64.72
33705,Saint Petersburg,FL,Pinellas County,59.13
33706,Saint Petersburg,FL,Pinellas County,59.13
33707,Saint Petersburg,FL,Pinellas County,69.3
33708,Saint Petersburg,FL,Pinellas County,59.85
33709,Saint Petersburg,FL,Pinellas County,66.22
33710,Saint Petersburg,FL,Pinellas County,66.99
33711,Saint Petersburg,FL,Pinellas County,59.13
33712,Saint Petersburg,FL,Pinellas County,59.13
33713,Saint Petersburg,FL,Pinellas County,59.13
33714,Saint Petersburg,FL,Pinellas County,59.13
33715,Saint Petersburg,FL,Pinellas County,59.13
33716,Saint Petersburg,FL,Pinellas County,59.13
33729,Saint Petersburg,FL,Pinellas County,49.5
33730,Saint Petersburg,FL,Pinellas County,49.5
33731,Saint Petersburg,FL,Pinellas County,49.5
33732,Saint Petersburg,FL,Pinellas County,49.5
33733,Saint Petersburg,FL,Pinellas County,49.5
33734,Saint Petersburg,FL,Pinellas County,49.5
33736,Saint Petersburg,FL,Pinellas County,49.5
33737,Saint Petersburg,FL,Pinellas County,49.5
33738,Saint Petersburg,FL,Pinellas County,49.5
33740,Saint Petersburg,FL,Pinellas County,49.5
33741,Saint Petersburg,FL,Pinellas County,49.5
33742,Saint Petersburg,FL,Pinellas County,49.5
33743,Saint Petersburg,FL,Pinellas County,49.5
33747,Saint Petersburg,FL,Pinellas County,49.5
33784,Saint Petersburg,FL,Pinellas County,49.5
33576,San Antonio,FL,Pasco County,44.0
32771,Sanford,FL,Seminole County,45.38
32772,Sanford,FL,Seminole County,37.0
32773,Sanford,FL,Seminole County,51.98
33957,Sanibel,FL,Lee County,53.5
32459,Santa Rosa Beach,FL,Walton County,43.89
34230,Sarasota,FL,Sarasota County,50.5
34231,Sarasota,FL,Sarasota County,69.3
34232,Sarasota,FL,Sarasota County,56.7
34233,Sarasota,FL,Sarasota County,52.5
34234,Sarasota,FL,Sarasota County,56.7
34235,Sarasota,FL,Sarasota County,52.5
34236,Sarasota,FL,Sarasota County,52.5
34237,Sarasota,FL,Sarasota County,52.5
34238,Sarasota,FL,Sarasota County,52.5
34239,Sarasota,FL,Sarasota County,52.5
34240,Sarasota,FL,Sarasota County,52.5
34241,Sarasota,FL,Sarasota County,52.5
34242,Sarasota,FL,Sarasota County,52.5
34243,Sarasota,FL,Manatee County,69.0
34249,Sarasota,FL,Sarasota County,37.13
34260,Sarasota,FL,Sarasota County,69.0
34276,Sarasota,FL,Sarasota County,50.5
34277,Sarasota,FL,Sarasota County,50.5
34278,Sarasota,FL,Sarasota County,50.5
32937,Satellite Beach,FL,Brevard County,34.38
32189,Satsuma,FL,Putnam County,42.73
32775,Scottsmoor,FL,Brevard County,34.38
32958,Sebastian,FL,Indian River County,47.25
32976,Sebastian,FL,Brevard County,47.25
32978,Sebastian,FL,Indian River County,47.25
33870,Sebring,FL,Highlands County,38.31
33583,Seffner,FL,Hillsborough County,51.5
33584,Seffner,FL,Hillsborough County,59.13
33772,Seminole,FL,Pinellas County,59.13
33775,Seminole,FL,Pinellas County,49.5
33776,Seminole,FL,Pinellas County,59.13
33777,Seminole,FL,Pinellas County,59.13
32190,Seville,FL,Volusia County,45.38
32959,Sharpes,FL,Brevard County,34.38
32776,Sorrento,FL,Lake County,45.38
33493,South Bay,FL,Palm Beach County,61.0
34606,Spring Hill,FL,Hernando County,49.0
34607,Spring Hill,FL,Hernando County,43.0
34608,Spring Hill,FL,Hernando County,45.67
34609,Spring Hill,FL,Hernando County,49.0
34610,Spring Hill,FL,Pasco County,61.42
34611,Spring Hill,FL,Hernando County,43.0
32091,Starke,FL,Bradford County,47.25
34994,Stuart,FL,Martin County,36.96
34995,Stuart,FL,Martin County,36.0
34996,Stuart,FL,Martin County,36.0
34997,Stuart,FL,Martin County,44.1
33042,Summerland Key,FL,Monroe County,46.75
33586,Sun City,FL,Hillsborough County,59.13
33571,Sun City Center,FL,Hillsborough County,51.5
33573,Sun City Center,FL,Hillsborough County,69.3
33587,Sydney,FL,Hillsborough County,59.13
34270,Tallevast,FL,Manatee County,69.0
33601,Tampa,FL,Hillsborough County,51.5
33602,Tampa,FL,Hillsborough County,69.3
33603,Tampa,FL,Hillsborough County,59.13
33604,Tampa,FL,Hillsborough County,64.68
33605,Tampa,FL,Hillsborough County,59.13
33606,Tampa,FL,Hillsborough County,69.3
33607,Tampa,FL,Hillsborough County,64.68
33608,Tampa,FL,Hillsborough County,51.5
33609,Tampa,FL,Hillsborough County,59.13
33610,Tampa,FL,Hillsborough County,69.3
33611,Tampa,FL,Hillsborough County,59.13
33612,Tampa,FL,Hillsborough County,67.76
33613,Tampa,FL,Hillsborough County,59.13
33614,Tampa,FL,Hillsborough County,69.3
33615,Tampa,FL,Hillsborough County,66.15
33616,Tampa,FL,Hillsborough County,59.13
33617,Tampa,FL,Hillsborough County,59.13
33618,Tampa,FL,Hillsborough County,67.76
33619,Tampa,FL,Hillsborough County,69.3
33620,Tampa,FL,Hillsborough County,59.13
33621,Tampa,FL,Hillsborough County,59.13
33622,Tampa,FL,Hillsborough County,51.5
33623,Tampa,FL,Hillsborough County,51.5
33624,Tampa,FL,Hillsborough County,67.76
33625,Tampa,FL,Hillsborough County,59.13
33626,Tampa,FL,Hillsborough County,69.3
33629,Tampa,FL,Hillsborough County,69.3
33630,Tampa,FL,Hillsborough County,51.5
33631,Tampa,FL,Hillsborough County,51.5
33633,Tampa,FL,Hillsborough County,51.5
33634,Tampa,FL,Hillsborough County,67.72
33635,Tampa,FL,Hillsborough County,59.13
33637,Tampa,FL,Hillsborough County,59.13
33646,Tampa,FL,Hillsborough County,51.5
33647,Tampa,FL,Hillsborough County,66.22
33650,Tampa,FL,Hillsborough County,51.5
33655,Tampa,FL,Hillsborough County,51.5
33660,Tampa,FL,Hillsborough County,51.5
33661,Tampa,FL,Hillsborough County,51.5
33662,Tampa,FL,Hillsborough County,51.5
33663,Tampa,FL,Hillsborough County,51.5
33664,Tampa,FL,Hillsborough County,51.5
33672,Tampa,FL,Hillsborough County,51.5
33673,Tampa,FL,Hillsborough County,51.5
33674,Tampa,FL,Hillsborough County,51.5
33675,Tampa,FL,Hillsborough County,51.5
33677,Tampa,FL,Hillsborough County,51.5
33679,Tampa,FL,Hillsborough County,51.5
33680,Tampa,FL,Hillsborough County,51.5
33681,Tampa,FL,Hillsborough County,51.5
33682,Tampa,FL,Hillsborough County,51.5
33684,Tampa,FL,Hillsborough County,51.5
33685,Tampa,FL,Hillsborough County,51.5
33686,Tampa,FL,Hillsborough County,51.5
33687,Tampa,FL,Hillsborough County,51.5
33688,Tampa,FL,Hillsborough County,51.5
33689,Tampa,FL,Hillsborough County,51.5
33694,Tampa,FL,Hillsborough County,51.5
32777,Tangerine,FL,Orange County,37.5
34688,Tarpon Springs,FL,Pinellas County,59.13
34689,Tarpon Springs,FL,Pinellas County,64.72
32778,Tavares,FL,Lake County,45.38
33070,Tavernier,FL,Monroe County,33.67
34250,Terra Ceia,FL,Manatee County,69.0
32162,The Villages,FL,Sumter County,32.6
34762,The Villages,FL,Lake County,45.38
33592,Thonotosassa,FL,Hillsborough County,69.3
32780,Titusville,FL,Brevard County,39.38
32796,Titusville,FL,Brevard County,39.38
33593,Trilby,FL,Pasco County,44.0
32784,Umatilla,FL,Lake County,45.38
33594,Valrico,FL,Hillsborough County,69.3
33595,Valrico,FL,Hillsborough County,51.5
33596,Valrico,FL,Hillsborough County,59.13
34284,Venice,FL,Sarasota County,50.5
34285,Venice,FL,Sarasota County,55.44
34292,Venice,FL,Sarasota County,55.13
34293,Venice,FL,Sarasota County,56.7
32960,Vero Beach,FL,Indian River County,47.25
32961,Vero Beach,FL,Indian River County,47.25
32962,Vero Beach,FL,Indian River County,47.25
32963,Vero Beach,FL,Indian River County,47.25
32964,Vero Beach,FL,Indian River County,47.25
32965,Vero Beach,FL,Indian River County,47.25
32966,Vero Beach,FL,Indian River County,47.25
32967,Vero Beach,FL,Indian River County,47.25
32968,Vero Beach,FL,Indian River County,47.25
32969,Vero Beach,FL,Indian River County,47.25
32970,Wabasso,FL,Indian River County,47.25
32694,Waldo,FL,Alachua County,40.32
33873,Wauchula,FL,Hardee County,33.0
33877,Waverly,FL,Polk County,36.5
33414,Wellington,FL,Palm Beach County,64.75
33543,Wesley Chapel,FL,Pasco County,64.72
33544,Wesley Chapel,FL,Pasco County,59.13
33545,Wesley Chapel,FL,Pasco County,69.3
33401,West Palm Beach,FL,Palm Beach County,64.75
33402,West Palm Beach,FL,Palm Beach County,64.75
33403,West Palm Beach,FL,Palm Beach County,64.75
33404,West Palm Beach,FL,Palm Beach County,64.75
33405,West Palm Beach,FL,Palm Beach County,64.75
33406,West Palm Beach,FL,Palm Beach County,64.75
33407,West Palm Beach,FL,Palm Beach County,64.75
33409,West Palm Beach,FL,Palm Beach County,64.75
33411,West Palm Beach,FL,Palm Beach County,68.78
33412,West Palm Beach,FL,Palm Beach County,64.75
33413,West Palm Beach,FL,Palm Beach County,64.75
33415,West Palm Beach,FL,Palm Beach County,64.75
33416,West Palm Beach,FL,Palm Beach County,64.75
33417,West Palm Beach,FL,Palm Beach County,64.75
33419,West Palm Beach,FL,Palm Beach County,64.75
33420,West Palm Beach,FL,Palm Beach County,64.75
33422,West Palm Beach,FL,Palm Beach County,64.75
32464,Westville,FL,Holmes County,43.89
33598,Wimauma,FL,Hillsborough County,66.15
34786,Windermere,FL,Orange County,50.82
32971,Winter Beach,FL,Indian River County,47.25
34777,Winter Garden,FL,Orange County,37.5
34778,Winter Garden,FL,Orange County,37.5
34787,Winter Garden,FL,Orange County,49.66
33880,Winter Haven,FL,Polk County,36.5
33881,Winter Haven,FL,Polk County,36.5
33882,Winter Haven,FL,Polk County,36.5
33883,Winter Haven,FL,Polk County,36.5
33884,Winter Haven,FL,Polk County,36.5
33885,Winter Haven,FL,Polk County,36.5
33888,Winter Haven,FL,Polk County,36.5
32789,Winter Park,FL,Orange County,50.82
32790,Winter Park,FL,Orange County,37.5
32792,Winter Park,FL,Orange County,51.98
32793,Winter Park,FL,Orange County,37.5
32708,Winter Springs,FL,Seminole County,45.38
32719,Winter Springs,FL,Seminole County,37.0
34797,Yalaha,FL,Lake County,45.38
32466,Youngstown,FL,Bay County,42.0
32041,Yulee,FL,Nassau County,47.25
32097,Yulee,FL,Nassau County,67.65
32798,Zellwood,FL,Orange County,45.38
33539,Zephyrhills,FL,Pasco County,44.0
33540,Zephyrhills,FL,Pasco County,66.15
33541,Zephyrhills,FL,Pasco County,67.72
33542,Zephyrhills,FL,Pasco County,50.23
